0.16873339559477676,-0.089769716,5.808323718943221,0.1650748483899855,-0.083345447,5.807587495559328,0.17056104207299122,-0.086173934,5.806734173854222,0.17603176548362706,-0.089000468,5.805848997467941,0.18148652241490346,-0.091824983,5.804931633,0.18692481810802722,-0.094647416,5.803981731846447,0.19234615929727453,-0.097467703,5.802998933186679,0.1977500542547371,-0.10028578,5.801982860339739,0.20313601283491525,-0.103101583,5.800933122066517,0.20850354651918324,-0.105915048,5.7998493118711085,0.21385216846009125,-0.108726111,5.798731007616134,0.21918139352553115,-0.111534709,5.797577771120621,0.1632440182571048,-0.086953593,5.809181486912302,0.16873339559477676,-0.089769716,5.808323718943221,0.17420507386873635,-0.09258269,5.807398502,0.17965829742345807,-0.095392558,5.806429468687656,0.1850911171255489,-0.098198579,5.805438777120668,0.19049839560620135,-0.100998197,5.8044496865301465,0.19586629157952615,-0.103784161,5.803489324114782,0.20115703945838306,-0.106536537,5.8025920105275315,0.2062670563817242,-0.109200722,5.801803529180327,0.21091176077976498,-0.111626969,5.801186502125175,0.2143090032556737,-0.11340425,5.800825629,0.185087625,-0.025733039,0.18457214615025017,-0.0277565,0.1840372428168498,-0.029071007,0.18344032662369983,-0.029720747,0.18267148195888305,-0.029672718,0.18143404309958094,-0.028810872,0.17891570952933467,-0.026919408,0.17288475541120787,-0.02365444,0.15720673403970253,-0.018510812,0.11502167729653458,-0.010826193
0.1742072315559319,-0.092583799,5.807433953256196,0.17056104207299122,-0.086173934,5.806734173854222,0.17603176548362706,-0.089000468,5.805848997467941,0.18148652241490346,-0.091824983,5.804931633,0.18692481810802722,-0.094647416,5.803981731846447,0.19234615929727453,-0.097467703,5.802998933186679,0.1977500542547371,-0.10028578,5.801982860339739,0.20313601283491525,-0.103101583,5.800933122066517,0.20850354651918324,-0.105915048,5.7998493118711085,0.21385216846009125,-0.108726111,5.798731007616134,0.21918139352553115,-0.111534709,5.797577771120621,0.22449073834273148,-0.114340778,5.796389148,0.16873339559477676,-0.089769716,5.808323718943221,0.1742072315559319,-0.092583799,5.807433953256196,0.17966279150722367,-0.095394626,5.806477641509975,0.1850993884754268,-0.098202266,5.805478396911183,0.19051510543513822,-0.101005981,5.804458491556104,0.1959048360157637,-0.103803217,5.803441443779039,0.20125480017948727,-0.106586725,5.802454816,0.2065273858148225,-0.109336588,5.801533587470441,0.21161941684467223,-0.111998254,5.800724496649331,0.21624741029355865,-0.114422131,5.800091521779956,0.21963220862524116,-0.116197625,5.7997212843759405,0.1846449298441122,-0.026692971,0.18411272929859798,-0.028689352,0.18356329980339137,-0.029977338,0.18295280223485574,-0.030597161,0.18217121691803173,-0.030511433,0.1809227164424978,-0.029598837,0.17839762698609424,-0.027636852,0.17237146269230763,-0.024272725,0.15672956004219296,-0.018989246,0.11466610581767243,-0.011107122
0.17966502997554332,-0.09539578,5.806511859119126,0.17603176548362706,-0.089000468,5.805848997467941,0.18148652241490346,-0.091824983,5.804931633,0.18692481810802722,-0.094647416,5.803981731846447,0.19234615929727453,-0.097467703,5.802998933186679,0.1977500542547371,-0.10028578,5.801982860339739,0.20313601283491525,-0.103101583,5.800933122066517,0.20850354651918324,-0.105915048,5.7998493118711085,0.21385216846009125,-0.108726111,5.798731007616134,0.21918139352553115,-0.111534709,5.797577771120621,0.22449073834273148,-0.114340778,5.796389148,0.2297797213421081,-0.117144254,5.795164665926115,0.1742072315559319,-0.092583799,5.807433953256196,0.17966502997554332,-0.09539578,5.806511859119126,0.18510397661551262,-0.098204397,5.805524122649132,0.190523454,-0.101009745,5.804494338350982,0.195921576,-0.10381109,5.803444893177985,0.20129326951997256,-0.10660588,5.802399568444083,0.20662481632736932,-0.109386868,5.801386367567443,0.21187876139570042,-0.112134153,5.800440938,0.2169523448859845,-0.114793239,5.799610986275717,0.22156320817544406,-0.117214691,5.798961865345363,0.22493525609486723,-0.118988357,5.798582145403438,0.18418827250872755,-0.027662824,0.18363938999751767,-0.029632094,0.18307548668922877,-0.030893529,0.18245146944222063,-0.031483355,0.1816572207037529,-0.031359742,0.18039777300726284,-0.030396026,0.17786613980199473,-0.028362882,0.17184524138852197,-0.024898557,0.1562406529873212,-0.019473628,0.11430196654003497,-0.011391598
0.18510629608216972,-0.098205595,5.805557091873888,0.18148652241490346,-0.091824983,5.804931633,0.18692481810802722,-0.094647416,5.803981731846447,0.19234615929727453,-0.097467703,5.802998933186679,0.1977500542547371,-0.10028578,5.801982860339739,0.20313601283491525,-0.103101583,5.800933122066517,0.20850354651918324,-0.105915048,5.7998493118711085,0.21385216846009125,-0.108726111,5.798731007616134,0.21918139352553115,-0.111534709,5.797577771120621,0.22449073834273148,-0.114340778,5.796389148,0.2297797213421081,-0.117144254,5.795164665926115,0.23504786280093598,-0.119945073,5.793903836770723,0.17966502997554332,-0.09539578,5.806511859119126,0.18510629608216972,-0.098205595,5.805557091873888,0.1905281358761656,-0.101011939,5.804537587103245,0.19593000076729622,-0.10381493,5.803476920590521,0.20131003886397064,-0.106613842,5.802397595915476,0.20666320745072225,-0.109406122,5.801323661,0.21197585299193383,-0.112184526,5.8002835671136195,0.2172106808374439,-0.11492917,5.799313638884176,0.22226535680632423,-0.117585614,5.798462564107084,0.2268586722873935,-0.120004585,5.797797090901582,0.23021766470239452,-0.121776382,5.797407765488496,0.183717704,-0.028643017,0.18315218163211333,-0.030585143,0.1825738587365477,-0.031819995,0.18193638529616832,-0.03237974,0.1811295520926222,-0.032218043,0.17985927315692565,-0.031202821,0.17732130949041916,-0.029097847,0.17130615286439863,-0.025532243,0.1557400703881231,-0.019964196,0.11392930270445295,-0.011679762
0.1905305365775935,-0.101013181,5.804569292615693,0.18692481810802722,-0.094647416,5.803981731846447,0.19234615929727453,-0.097467703,5.802998933186679,0.1977500542547371,-0.10028578,5.801982860339739,0.20313601283491525,-0.103101583,5.800933122066517,0.20850354651918324,-0.105915048,5.7998493118711085,0.21385216846009125,-0.108726111,5.798731007616134,0.21918139352553115,-0.111534709,5.797577771120621,0.22449073834273148,-0.114340778,5.796389148,0.2297797213421081,-0.117144254,5.795164665926115,0.23504786280093598,-0.119945073,5.793903836770723,0.24029468488686884,-0.122743173,5.792606153524743,0.18510629608216972,-0.098205595,5.805557091873888,0.1905305365775935,-0.101013181,5.804569292615693,0.19593477750228808,-0.103817188,5.803517661725663,0.2013185399597423,-0.106617759,5.802425756313619,0.20668000508243722,-0.109414174,5.801316198469928,0.21201416281054614,-0.112203879,5.800213307,0.2173074248568576,-0.114979635,5.799145986611885,0.22252266053502737,-0.117721576,5.7981512496979555,0.22755797070726888,-0.120375316,5.79727878,0.2321333223309881,-0.122791749,5.796596739907774,0.23547895535375496,-0.124561636,5.796197681,0.18323327840381404,-0.029633978,0.18265116,-0.031548927,0.1820584731426522,-0.032757162,0.1814076086887037,-0.033286735,0.1805882716718005,-0.033086744,0.1793072790519829,-0.032019612,0.1767631993456292,-0.029842107,0.17075426022086482,-0.026174098,0.15522787134936764,-0.020461196,0.11354815872629424,-0.011971759
0.19593725175040672,-0.103818472,5.803548088123197,0.19234615929727453,-0.097467703,5.802998933186679,0.1977500542547371,-0.10028578,5.801982860339739,0.20313601283491525,-0.103101583,5.800933122066517,0.20850354651918324,-0.105915048,5.7998493118711085,0.21385216846009125,-0.108726111,5.798731007616134,0.21918139352553115,-0.111534709,5.797577771120621,0.22449073834273148,-0.114340778,5.796389148,0.2297797213421081,-0.117144254,5.795164665926115,0.23504786280093598,-0.119945073,5.793903836770723,0.24029468488686884,-0.122743173,5.792606153524743,0.24551971170127185,-0.125538489,5.791271091099423,0.1905305365775935,-0.101013181,5.804569292615693,0.19593725175040672,-0.103818472,5.803548088123197,0.20132340780359298,-0.10662008,5.802463958813685,0.2066885835650028,-0.10941817,5.801340443269882,0.2120309940320653,-0.112212026,5.800200284091572,0.21734566111057466,-0.114999095,5.799068074995213,0.22261905400627854,-0.117772136,5.797973182,0.22781420684279519,-0.1205113,5.796953313947365,0.23282969587645985,-0.123162276,5.796059165971943,0.23738667580508455,-0.125576119,5.795360336693346,0.24071864810733615,-0.127344055,5.794951412133954,0.18273478379965616,-0.030636135,0.18213653281789594,-0.032523879,0.1815295428956909,-0.033705466,0.18086537543234138,-0.034204775,0.18003359603050378,-0.033966273,0.1787416800353487,-0.032846803,0.17619128150077193,-0.030596029,0.17018966851261208,-0.026824439,0.1547043397151874,-0.020964878,0.1131586252647517,-0.012267737
0.20132596549268905,-0.10662141,5.802493089665717,0.1977500542547371,-0.10028578,5.801982860339739,0.20313601283491525,-0.103101583,5.800933122066517,0.20850354651918324,-0.105915048,5.7998493118711085,0.21385216846009125,-0.108726111,5.798731007616134,0.21918139352553115,-0.111534709,5.797577771120621,0.22449073834273148,-0.114340778,5.796389148,0.2297797213421081,-0.117144254,5.795164665926115,0.23504786280093598,-0.119945073,5.793903836770723,0.24029468488686884,-0.122743173,5.792606153524743,0.24551971170127185,-0.125538489,5.791271091099423,0.2507224693223945,-0.128330959,5.789898105544414,0.19593725175040672,-0.103818472,5.803548088123197,0.20132596549268905,-0.10662141,5.802493089665717,0.20669354452628455,-0.109420555,5.801376074,0.21203964177340826,-0.112216096,5.800220562673865,0.21736250664529447,-0.115007327,5.7990494196449305,0.2226571954046003,-0.117791693,5.797887518261556,0.22791024672323035,-0.120561959,5.796764691809098,0.2330848654092834,-0.123298293,5.795719358537365,0.23808007660137687,-0.125946442,5.794803238382691,0.24261826462846076,-0.128357634,5.794087388284478,0.24593627334958906,-0.130123578,5.793668460010472,0.18222302281540367,-0.031649954,0.18160809806766237,-0.033510457,0.18098681771791186,-0.034665353,0.18030937769392244,-0.035134291,0.17946526403118854,-0.034857042,0.17816293,-0.033684794,0.17560689652022446,-0.031359998,0.1696123373512403,-0.027483605,0.1541690610738001,-0.021475503,0.11276065425346016,-0.012567848
0.20669618523352867,-0.109421932,5.801403893473823,0.20313601283491525,-0.103101583,5.800933122066517,0.20850354651918324,-0.105915048,5.7998493118711085,0.21385216846009125,-0.108726111,5.798731007616134,0.21918139352553115,-0.111534709,5.797577771120621,0.22449073834273148,-0.114340778,5.796389148,0.2297797213421081,-0.117144254,5.795164665926115,0.23504786280093598,-0.119945073,5.793903836770723,0.24029468488686884,-0.122743173,5.792606153524743,0.24551971170127185,-0.125538489,5.791271091099423,0.2507224693223945,-0.128330959,5.789898105544414,0.25590248584834857,-0.131120519,5.788486633503257,0.20132596549268905,-0.10662141,5.802493089665717,0.20669618523352867,-0.109421932,5.801403893473823,0.21204469870132875,-0.112218547,5.800253589667237,0.21737123154213547,-0.115011477,5.7990656803997265,0.2226740673158115,-0.117800017,5.797863155794277,0.22794829691384857,-0.120581616,5.796671172494189,0.23318052948362974,-0.123349042,5.795520038833328,0.23833414409440717,-0.126082483,5.794448892192449,0.24330862472199968,-0.128727743,5.793510494543835,0.2478276099345528,-0.131136229,5.792777383409305,0.2511313549864345,-0.132900139,5.792348308,0.18169744445956693,-0.032675886,0.18106598258739096,-0.034509114,0.1804305035493283,-0.035637278,0.17973987286913123,-0.036075738,0.17888351282870288,-0.035759499,0.17757087499742752,-0.03453401,0.1750094197448481,-0.032134399,0.16902240794779724,-0.028151929,0.15362235647310662,-0.021993334,0.11235434401618487,-0.01287225
0.21204742262311568,-0.112219972,5.800280080137995,0.20850354651918324,-0.105915048,5.7998493118711085,0.21385216846009125,-0.108726111,5.798731007616134,0.21918139352553115,-0.111534709,5.797577771120621,0.22449073834273148,-0.114340778,5.796389148,0.2297797213421081,-0.117144254,5.795164665926115,0.23504786280093598,-0.119945073,5.793903836770723,0.24029468488686884,-0.122743173,5.792606153524743,0.24551971170127185,-0.125538489,5.791271091099423,0.2507224693223945,-0.128330959,5.789898105544414,0.25590248584834857,-0.131120519,5.788486633503257,0.2610592914399186,-0.133907105,5.787036091645164,0.20669618523352867,-0.109421932,5.801403893473823,0.21204742262311568,-0.112219972,5.800280080137995,0.2173763845995763,-0.115013995,5.799096069427259,0.22268286920257474,-0.117804248,5.797875345706287,0.22796519425448944,-0.120590034,5.796641026343501,0.2332184857030259,-0.123368802,5.795418556425607,0.2384294242652836,-0.126133324,5.794238726974236,0.24356156681163144,-0.128863808,5.793141405938822,0.24851486599525632,-0.131506118,5.792180413863478,0.25301423922406885,-0.133911841,5.791429792391211,0.2563034218337847,-0.135673676,5.790990422316606,0.1811581969152907,-0.0337144,0.18051028063552796,-0.035520321,0.1798606759654205,-0.036621712,0.179156931,-0.037029581,0.17828841153814667,-0.036674098,0.17696558575727864,-0.035394884,0.17439892339874274,-0.032919631,0.16841994938465574,-0.028829762,0.1530642911416251,-0.022518644,0.11193974365716368,-0.013181102
0.21737919195941674,-0.115015467,5.799121214166996,0.21385216846009125,-0.108726111,5.798731007616134,0.21918139352553115,-0.111534709,5.797577771120621,0.22449073834273148,-0.114340778,5.796389148,0.2297797213421081,-0.117144254,5.795164665926115,0.23504786280093598,-0.119945073,5.793903836770723,0.24029468488686884,-0.122743173,5.792606153524743,0.24551971170127185,-0.125538489,5.791271091099423,0.2507224693223945,-0.128330959,5.789898105544414,0.25590248584834857,-0.131120519,5.788486633503257,0.2610592914399186,-0.133907105,5.787036091645164,0.2661924183631698,-0.136690656,5.785545876072126,0.21204742262311568,-0.112219972,5.800280080137995,0.21737919195941674,-0.115015467,5.799121214166996,0.22268811859173734,-0.117806834,5.797903062108642,0.2279740730149223,-0.120594347,5.796649090939872,0.23323540756867497,-0.123377314,5.7953825477741505,0.23846728374857404,-0.126153186,5.794129171062272,0.24365645498406308,-0.12891474,5.792920242449768,0.2487666594474649,-0.131642203,5.791796372322912,0.2536983281963188,-0.134281502,5.7908124569488155,0.25817768205428604,-0.136684406,5.790044066,0.26145200479245634,-0.138444125,5.789594247456384,0.1806053755742404,-0.034765979,0.17994106829263518,-0.036544562,0.17927740509865714,-0.037619135,0.17856062011793739,-0.037996295,0.1776800301490656,-0.037601301,0.17634713506897726,-0.036267858,0.17377548126642478,-0.033716104,0.16780503264504254,-0.029517461,0.15249493195242872,-0.023051713,0.11151690349958883,-0.013494571
0.2226910096421915,-0.117808354,5.797926843554469,0.21918139352553115,-0.111534709,5.797577771120621,0.22449073834273148,-0.114340778,5.796389148,0.2297797213421081,-0.117144254,5.795164665926115,0.23504786280093598,-0.119945073,5.793903836770723,0.24029468488686884,-0.122743173,5.792606153524743,0.24551971170127185,-0.125538489,5.791271091099423,0.2507224693223945,-0.128330959,5.789898105544414,0.25590248584834857,-0.131120519,5.788486633503257,0.2610592914399186,-0.133907105,5.787036091645164,0.2661924183631698,-0.136690656,5.785545876072126,0.27130140103187844,-0.139471106,5.784015361700324,0.21737919195941674,-0.115015467,5.799121214166996,0.2226910096421915,-0.117808354,5.797926843554469,0.22797941897756555,-0.120597,5.796674099167586,0.23324436313367578,-0.123381709,5.7953864310754035,0.23848422927686277,-0.126161794,5.794087219,0.24369421497151256,-0.128934705,5.792802499190668,0.24886114753407862,-0.131693227,5.791564052850963,0.2539489499038987,-0.134417605,5.790413244884199,0.2588585411612593,-0.137053831,5.789406065064847,0.26331747008193646,-0.13945386,5.788619637394894,0.2665766368910316,-0.141211421,5.788159209825436,0.1800390577249992,-0.035831118,0.17935841614349401,-0.037582332,0.17868076025775456,-0.038630043,0.17795101108304712,-0.038976369,0.17705844015505937,-0.038541587,0.17571559704630826,-0.03715339,0.17313916878521893,-0.034524239,0.1671777306366848,-0.030215395,0.15191434744593962,-0.02359283,0.11108587509604483,-0.013812827
0.2279823968473286,-0.120598571,5.796696499241003,0.22449073834273148,-0.114340778,5.796389148,0.2297797213421081,-0.117144254,5.795164665926115,0.23504786280093598,-0.119945073,5.793903836770723,0.24029468488686884,-0.122743173,5.792606153524743,0.24551971170127185,-0.125538489,5.791271091099423,0.2507224693223945,-0.128330959,5.789898105544414,0.25590248584834857,-0.131120519,5.788486633503257,0.2610592914399186,-0.133907105,5.787036091645164,0.2661924183631698,-0.136690656,5.785545876072126,0.27130140103187844,-0.139471106,5.784015361700324,0.2763857760497585,-0.142248394,5.782443902,0.2226910096421915,-0.117808354,5.797926843554469,0.2279823968473286,-0.120598571,5.796696499241003,0.23324980720030783,-0.123384433,5.795408694526318,0.23849326147433647,-0.126166272,5.794086863109513,0.24371118142818943,-0.128943409,5.792754519633717,0.24889880135622083,-0.131713295,5.791438004874559,0.2540430267506325,-0.13446872,5.790169606697116,0.2591079710119488,-0.137189953,5.7889914576655475,0.26399504069241586,-0.139823044,5.787960659594387,0.2684331382447808,-0.14222014,5.787155916575228,0.2716768538029032,-0.143975503,5.7866847150791845,0.17945941173031404,-0.036910329,0.17876233973441535,-0.038634141,0.17807076417655082,-0.039654943,0.17732811506860033,-0.039970304,0.17642364653487963,-0.039495443,0.17507107607028966,-0.038051945,0.17249026570370612,-0.035344471,0.1665381520013482,-0.030923942,0.15132251497264962,-0.024142291,0.11064668857150571,-0.014136045
0.23325286866496442,-0.123386052,5.795429694954764,0.2297797213421081,-0.117144254,5.795164665926115,0.23504786280093598,-0.119945073,5.793903836770723,0.24029468488686884,-0.122743173,5.792606153524743,0.24551971170127185,-0.125538489,5.791271091099423,0.2507224693223945,-0.128330959,5.789898105544414,0.25590248584834857,-0.131120519,5.788486633503257,0.2610592914399186,-0.133907105,5.787036091645164,0.2661924183631698,-0.136690656,5.785545876072126,0.27130140103187844,-0.139471106,5.784015361700324,0.2763857760497585,-0.142248394,5.782443902,0.2814450822524937,-0.145022456,5.780830826396184,0.2279823968473286,-0.120598571,5.796696499241003,0.23325286866496442,-0.123386052,5.795429694954764,0.2384988030332529,-0.126169065,5.794106344565183,0.24372029253929556,-0.128947972,5.792749866041231,0.24891579421098123,-0.131722097,5.791383912075368,0.2540805793210916,-0.134488895,5.790035132831505,0.25920162913990974,-0.137241159,5.788736332488574,0.26424324854355735,-0.139959179,5.787530424373243,0.2691073526853493,-0.142589073,5.786475641333706,0.27352422017513206,-0.144983182,5.785652294685512,0.2767521919723866,-0.146736305,5.785170148,0.17886623795922416,-0.038004129,0.1781530047756904,-0.039700512,0.17744758446531358,-0.040694356,0.17669213257154476,-0.040978619,0.17577586867870262,-0.040463377,0.17441358291859105,-0.03896401,0.17182841449045042,-0.036177243,0.16588630879995603,-0.031643491,0.15071970548403119,-0.024700399,0.11019944515292622,-0.014464405
0.23850194876074332,-0.126170734,5.794125926429602,0.23504786280093598,-0.119945073,5.793903836770723,0.24029468488686884,-0.122743173,5.792606153524743,0.24551971170127185,-0.125538489,5.791271091099423,0.2507224693223945,-0.128330959,5.789898105544414,0.25590248584834857,-0.131120519,5.788486633503257,0.2610592914399186,-0.133907105,5.787036091645164,0.2661924183631698,-0.136690656,5.785545876072126,0.27130140103187844,-0.139471106,5.784015361700324,0.2763857760497585,-0.142248394,5.782443902,0.2814450822524937,-0.145022456,5.780830826396184,0.2864788607495659,-0.14779323,5.779175443418534,0.23325286866496442,-0.123386052,5.795429694954764,0.23850194876074332,-0.126170734,5.794125926429602,0.24372593133022535,-0.128950836,5.792766527,0.24892498183713047,-0.131726745,5.791374899709436,0.2540975931538051,-0.134497795,5.789974838279393,0.25923907418072484,-0.137261439,5.788593308068299,0.2643364832956252,-0.140010478,5.787263638779916,0.2693543202239814,-0.142725222,5.786029538222616,0.27419501780126665,-0.145351857,5.784950390080681,0.2785902553053173,-0.147742923,5.784108141043935,0.2818021915634111,-0.149493765,5.783614871281395,0.17825983432506531,-0.039113056,0.17753045885119784,-0.040781982,0.17681125085374394,-0.041748819,0.17604307205070044,-0.042001843,0.17511510735398947,-0.041445906,0.17374323735359343,-0.039890079,0.17115393425481273,-0.037023017,0.16522230928189174,-0.032374444,0.15010588477533082,-0.025267471,0.10974417543457185,-0.014798093
0.24372916176006879,-0.128952555,5.792784670983391,0.24029468488686884,-0.122743173,5.792606153524743,0.24551971170127185,-0.125538489,5.791271091099423,0.2507224693223945,-0.128330959,5.789898105544414,0.25590248584834857,-0.131120519,5.788486633503257,0.2610592914399186,-0.133907105,5.787036091645164,0.2661924183631698,-0.136690656,5.785545876072126,0.27130140103187844,-0.139471106,5.784015361700324,0.2763857760497585,-0.142248394,5.782443902,0.2814450822524937,-0.145022456,5.780830826396184,0.2864788607495659,-0.14779323,5.779175443418534,0.2914866549658778,-0.150560653,5.777477036116691,0.23850194876074332,-0.126170734,5.794125926429602,0.24372916176006879,-0.128952555,5.792784670983391,0.24893071831831742,-0.131729681,5.791388700785493,0.2541068574579046,-0.134502529,5.789961404605736,0.2592561083320747,-0.137270439,5.788526720540421,0.26437381806674826,-0.140030865,5.787111935104373,0.26944712345731453,-0.142776614,5.785750913080992,0.2744407224338522,-0.145488017,5.784488170978254,0.2792575745408417,-0.148111333,5.783384263831607,0.28363078411588083,-0.150499298,5.782522802864442,0.286826395,-0.152247818,5.782018226189667,0.17764024093503075,-0.040237663,0.17689476393849113,-0.041879106,0.17616183446918393,-0.042818885,0.1753810091216703,-0.043040522,0.1744414409091193,-0.042443563,0.1730601197599541,-0.040830661,0.17046690668802905,-0.037882263,0.16454623437457547,-0.033117214,0.14948112838812078,-0.025843829,0.10928093599701266,-0.0151373
0.24893403391190128,-0.131731451,5.791405387009792,0.24551971170127185,-0.125538489,5.791271091099423,0.2507224693223945,-0.128330959,5.789898105544414,0.25590248584834857,-0.131120519,5.788486633503257,0.2610592914399186,-0.133907105,5.787036091645164,0.2661924183631698,-0.136690656,5.785545876072126,0.27130140103187844,-0.139471106,5.784015361700324,0.2763857760497585,-0.142248394,5.782443902,0.2814450822524937,-0.145022456,5.780830826396184,0.2864788607495659,-0.14779323,5.779175443418534,0.2914866549658778,-0.150560653,5.777477036116691,0.29646801068316486,-0.153324661,5.7757348632222305,0.24372916176006879,-0.128952555,5.792784670983391,0.24893403391190128,-0.131731451,5.791405387009792,0.2541126921171329,-0.134505538,5.789972305280002,0.25926544950922903,-0.13727526,5.788508801244124,0.2643908719114546,-0.140039965,5.7870389606453925,0.26948434525480536,-0.142797109,5.785590397428733,0.2745330860546182,-0.145539503,5.784197521366531,0.27950199378654905,-0.148247502,5.782905672398508,0.2842945636792798,-0.150867436,5.781776598161272,0.28864534939962516,-0.153252245,5.780895604611743,0.29182434521111056,-0.154998401,5.780379530472792,0.17700752079074514,-0.041378519,0.17624599154588447,-0.042992452,0.1754994111063693,-0.043905121,0.17470602230793628,-0.044095218,0.17375494997250437,-0.043456896,0.1723643125550631,-0.041786282,0.1697674154064097,-0.038755469,0.1638581668994213,-0.033872227,0.14884551358940637,-0.026429806,0.10880978469551428,-0.015482224
0.2541160933578386,-0.13450736,5.789987513437075,0.2507224693223945,-0.128330959,5.789898105544414,0.25590248584834857,-0.131120519,5.788486633503257,0.2610592914399186,-0.133907105,5.787036091645164,0.2661924183631698,-0.136690656,5.785545876072126,0.27130140103187844,-0.139471106,5.784015361700324,0.2763857760497585,-0.142248394,5.782443902,0.2814450822524937,-0.145022456,5.780830826396184,0.2864788607495659,-0.14779323,5.779175443418534,0.2914866549658778,-0.150560653,5.777477036116691,0.29646801068316486,-0.153324661,5.7757348632222305,0.3014224760811946,-0.156085193,5.773948157966434,0.24893403391190128,-0.131731451,5.791405387009792,0.2541160933578386,-0.13450736,5.789987513437075,0.2592713828640493,-0.137278342,5.788516759925802,0.2644002901890434,-0.140044874,5.7870164895693135,0.2695014182014248,-0.14280631,5.785510939258481,0.27457019221112733,-0.145560107,5.784028056862055,0.2795939097514418,-0.148299082,5.782602807416294,0.2845376751709054,-0.151003613,5.781281369555202,0.2893055283084063,-0.153620102,5.780126705524668,0.29363349630362784,-0.156001699,5.779225847288829,0.29679559026022945,-0.157745451,5.778698078356589,0.17636174644163394,-0.042536207,0.17558421785810344,-0.044122605,0.17482405946677668,-0.045008111,0.17401819240805516,-0.045166509,0.17305571723496005,-0.044486472,0.17165590012746348,-0.042757483,0.16905554592250263,-0.039643136,0.16315819157167072,-0.034639921,0.14819911938874367,-0.027025747,0.10833078067165258,-0.015833068
0.2592748702575222,-0.137280216,5.788530469159633,0.25590248584834857,-0.131120519,5.788486633503257,0.2610592914399186,-0.133907105,5.787036091645164,0.2661924183631698,-0.136690656,5.785545876072126,0.27130140103187844,-0.139471106,5.784015361700324,0.2763857760497585,-0.142248394,5.782443902,0.2814450822524937,-0.145022456,5.780830826396184,0.2864788607495659,-0.14779323,5.779175443418534,0.2914866549658778,-0.150560653,5.777477036116691,0.29646801068316486,-0.153324661,5.7757348632222305,0.3014224760811946,-0.156085193,5.773948157966434,0.306349602,-0.158842185,5.772116127248949,0.2541160933578386,-0.13450736,5.789987513437075,0.2592748702575222,-0.137280216,5.788530469159633,0.264406323,-0.140048031,5.787021463531666,0.26951091383928044,-0.142811308,5.785483848338791,0.2745872837017275,-0.14556941,5.783942015279054,0.2796308976356738,-0.148319795,5.782424252891003,0.2846291354875653,-0.151055286,5.780966092126619,0.28954730979414417,-0.153756286,5.779614566123912,0.29429001387939463,-0.15636927,5.778433874528523,0.2985947723712499,-0.158747597,5.777512807693722,0.3017396787995269,-0.160488904,5.776973139649245,0.17570299513619017,-0.043711328,0.17490952197388734,-0.045270169,0.17413586052661753,-0.046128456,0.17331760227053458,-0.046254992,0.1723438273579371,-0.045532872,0.17093496880590925,-0.043744823,0.1683313857121334,-0.04054578,0.1624463950150719,-0.035420748,0.14754202653406776,-0.027632005,0.10784398436236778,-0.016190041
0.26440989686140737,-0.140049958,5.787033652,0.2610592914399186,-0.133907105,5.787036091645164,0.2661924183631698,-0.136690656,5.785545876072126,0.27130140103187844,-0.139471106,5.784015361700324,0.2763857760497585,-0.142248394,5.782443902,0.2814450822524937,-0.145022456,5.780830826396184,0.2864788607495659,-0.14779323,5.779175443418534,0.2914866549658778,-0.150560653,5.777477036116691,0.29646801068316486,-0.153324661,5.7757348632222305,0.3014224760811946,-0.156085193,5.773948157966434,0.306349602,-0.158842185,5.772116127248949,0.3112489408743748,-0.161595576,5.770237950770641,0.2592748702575222,-0.137280216,5.788530469159633,0.26440989686140737,-0.140049958,5.787033652,0.26951704625845335,-0.14281454,5.785485793677949,0.27459685699230807,-0.145574499,5.783910234477987,0.27964800714618165,-0.148329202,5.782331525171836,0.2846660025053053,-0.151076111,5.780778302,0.2896383065217503,-0.153808054,5.779286672792191,0.29453044322333016,-0.156505458,5.777904541643572,0.2992475682439803,-0.159114874,5.776697369171393,0.30352872758363847,-0.161489876,5.7757557376441655,0.30665616240518917,-0.163228695,5.775203958956813,0.1750313470571651,-0.044904501,0.17422198527428087,-0.046435763,0.17343489731497347,-0.047266776,0.17260433672539457,-0.047361279,0.1716193669732358,-0.046596696,0.17020160687933422,-0.044748875,0.16759502418053404,-0.041463934,0.16172286577647782,-0.036215174,0.1468743175428995,-0.028248946,0.10734945751588365,-0.016553361
